rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.08883776515722275,0.16580298639112903,0.1935483870967742,0.8403626680374146,0.0,0.04832038655877113,0.00789214763790369,2.01748100314192,12.434125382237301,0.014224447309970856,0.033061713562346995,250.21267700195312,5275,1.4099545052833777,2259.9295122263134,4146091.142068444,1.2094709904339513,-0.06150123693277232,1619.1438544942587,377479.64962708903,3541.169984879032,0.0050819031894207,25.718170348528986,-348.98968505859375,92.21208953857422,12.713842391967773,41.468101501464844,18.243579864501953,-1.3256371021270752,-17.837804794311523,2.4859583377838135,-13.31739616394043,-10.516196250915527,-10.884130477905273,-4.703242301940918,3.277190685272217,0.3493877053260803,0.3766497075557709,0.39838460087776184,0.41206127405166626,0.3656480610370636,0.25270017981529236,0.30420881509780884,0.32391685247421265,0.400709867477417,0.4403599202632904,0.46520525217056274,0.45380866527557373,0.0382958106865096,-0.00990362407678834,0.03575186858013701,-0.00900648299965225,0.004744520355031977,0.005040552467107865,0.4551737079779246,2.715223789215088,LuisG
0.07281962037086487,0.15125132415254236,0.2711864406779661,0.7434787154197693,1.4474476301984396e-06,0.03874781355261803,0.005302697420120239,2.359966223957019,19.163434414164232,0.01481596753001213,0.029990662820637226,158.29611206054688,4585,1.3581132974669319,2153.1654631159454,3281819.859094552,1.4100299764427353,0.6381276008080587,1766.0574378146414,360400.660785532,3682.5427039194915,0.007261204998940229,25.168462418244648,-346.9511413574219,100.30775451660156,10.107810974121094,46.01999282836914,21.099422454833984,-5.377673625946045,-19.69756507873535,2.552517890930176,-14.056851387023926,-10.63670539855957,-12.421354293823242,-4.408921241760254,4.893181800842285,0.4171046316623688,0.325531542301178,0.3937171697616577,0.3776233494281769,0.3476265072822571,0.23237529397010803,0.2599354684352875,0.35358926653862,0.3670820891857147,0.44388046860694885,0.47401463985443115,0.5242032408714294,0.04176271826589193,-0.0036106768460014266,0.028113674025161243,-0.008260111024572312,0.005459342847350314,0.012746298906661804,0.36182346978474517,2.1439268589019775,LuisG
0.07325182110071182,0.14294039818548387,0.25806451612903225,0.7446612119674683,5.608308129012585e-08,0.03921598941087723,0.005365828983485699,2.3523742242034706,18.938616425814967,0.0152587303891778,0.03143516043201089,170.11825561523438,4554,1.3657759856171248,2030.93362880455,2958000.180312754,1.3620303480946145,0.4906322166003694,1640.606233445657,314413.3754024908,3387.3117754536293,0.0024796819780021906,27.108045738849246,-350.8223876953125,103.37300109863281,6.486619472503662,48.046607971191406,23.144859313964844,4.307854652404785,-22.70728302001953,3.57771635055542,-11.728263854980469,-9.358012199401855,-13.902746200561523,-8.825852394104004,3.3841962814331055,0.3792372941970825,0.384490430355072,0.3824984133243561,0.30307742953300476,0.22644847631454468,0.31376057863235474,0.32666292786598206,0.38337236642837524,0.4362834692001343,0.4596342444419861,0.4380997121334076,0.3569106459617615,-0.03634630055335594,-0.020419609040357656,-0.0016951648548491946,-0.040373764511558906,-0.014365421765674579,0.005849214139274358,0.35666435538373736,2.0337913036346436,LuisG
0.08153269439935684,0.15052083333333333,0.26666666666666666,0.7517734169960022,8.79568631262373e-08,0.04452706128358841,0.006647580303251743,2.0570204953019,13.912852849128182,0.015865154564380646,0.033126470632851124,203.9278564453125,4640,1.4536524413479397,2176.217312559499,3511108.769993417,1.3040371774611579,0.2823157054223113,1724.1013221440342,356281.13892801764,3629.42138671875,0.006905954796820879,25.574713180917694,-343.6243896484375,99.30713653564453,11.90347957611084,45.62388610839844,21.031770706176758,-3.987595319747925,-21.044591903686523,1.9340955018997192,-15.219651222229004,-10.79479694366455,-12.345827102661133,-4.659421920776367,3.602205514907837,0.3915923237800598,0.3399405777454376,0.39821678400039673,0.3950435221195221,0.40401169657707214,0.266436368227005,0.25903329253196716,0.31450018286705017,0.3390794098377228,0.41088876128196716,0.45156195759773254,0.5108234286308289,0.040148440209969515,-0.017806779644678684,0.04363486461030887,-0.004028171269844539,-0.0004336637520159277,0.004164783858383777,0.40685865294887985,2.3192663192749023,LuisG
0.047051023691892624,0.11570509217625899,0.7194244604316546,0.6153194308280945,0.0,0.016833849251270294,0.002213799161836505,1.6881482009692266,21.659072665161975,8.587330376030877e-05,0.0001704133173916489,156.89634704589844,10094,0.8636071198249587,1901.9562167931158,3036446.9128726367,1.3554142762810508,0.9089377315666929,1884.411874751465,939551.222779164,3624.0845604766187,0.2284228354692459,20.380126856812026,-513.0023803710938,38.18381881713867,9.095198631286621,18.15582847595215,7.11704683303833,-1.0089454650878906,-6.4682817459106445,2.183753728866577,-3.252471685409546,-0.5251247882843018,-5.0828857421875,1.2542519569396973,3.7993404865264893,0.4598800837993622,0.48450416326522827,0.47579219937324524,0.4482368528842926,0.441991925239563,0.41316935420036316,0.4079747498035431,0.4489591717720032,0.5060436725616455,0.5496625900268555,0.5093775391578674,0.46947988867759705,-0.013573750664166656,0.0030416427460669636,0.0034068173748978193,0.014835626134822599,-0.002874298186005133,-0.009496662484334466,0.1470940072719469,1.2732218503952026,LuisG
0.06820111778868294,0.4390034847122302,0.0,0.6773754796309598,7.428792360801765e-07,0.04955987398302046,0.0046513371115958725,0.5519628490254386,4.964881351351459,0.038000445888794546,0.07602225690208664,329.65348696557606,31435,1.5817267027133617,5251.378377070535,263911.0146527572,-1.7480512922095566,1.9435781917197055,3239.9692114264512,14532.790515134644,9233.019229147932,0.4791318618294067,12.804103825953124,-84.01178599630256,4.34116052244419,3.9238591290264218,3.4465991034607004,2.3798910737442105,0.3317862627733998,-1.527598280620064,-1.8271950957712706,-1.6919388247726574,-1.6178366577586052,-1.7665610464780264,-1.1006628763741302,-1.666054815854593,0.7682216074141001,0.7899645920854769,0.7825124151679415,0.7751459294269054,0.763514859226011,0.6564425997493792,0.6329826774270756,0.665084515340625,0.7046883155983653,0.743200131448804,0.7350425363549268,0.7477285126607341,-0.005205750170168958,0.0010542935110990673,-0.018030062322894766,0.0023089960304300476,0.008295178301912112,-0.0004689742484136822,1.3105319085507503,0.9362060103121934,LuisG
0.04705098271369934,0.10969115332733813,0.7194244604316546,0.6153194308280945,0.0,0.016826337203383446,0.002213794970884919,1.688174090297781,21.65921650688203,6.002240479574539e-05,0.0001358957015327178,156.89605712890625,9156,0.8636071198249587,1715.283953453281,3110292.5034226966,1.4213593610232125,1.146332935907128,1663.8714342511987,1091065.7341394308,3179.478136241007,0.28698378801345825,20.339181651368335,-513.9724731445312,37.83168029785156,8.617918968200684,17.805570602416992,6.805461406707764,-1.4028784036636353,-6.905084609985352,1.743308424949646,-3.5873496532440186,-0.8854017853736877,-5.377314567565918,0.9473556280136108,3.465108871459961,0.39251747727394104,0.42176491022109985,0.42165374755859375,0.39589613676071167,0.38834431767463684,0.3540327847003937,0.35078534483909607,0.3884240984916687,0.4351279139518738,0.4763784110546112,0.44575250148773193,0.4064766764640808,-0.013205903476807657,0.025213605524048107,-0.011073823750234012,0.014595771174904121,0.0025928400278331506,-0.014468813459087335,0.14707047823894362,1.2664406299591064,LuisG
0.031668685376644135,0.0778827519379845,0.7054263565891473,0.26377740502357483,0.0,0.012384340167045593,0.0010029054246842861,-0.05423736417385393,13.468835534008292,0.00010791316162794828,0.0002161224874726031,65.91495513916016,6397,1.0378545805673713,1843.0170004434783,2188432.2926565954,1.636266953300714,2.16999138006162,2022.661344362922,678979.9518563291,3653.0494867369184,0.19097284972667694,20.663624303682102,-534.1392822265625,42.9785041809082,9.745757102966309,20.64800453186035,6.382249355316162,-4.418575286865234,-9.00263786315918,2.7162106037139893,-2.8520584106445312,-0.8684032559394836,-6.017871379852295,1.667616605758667,4.475907325744629,0.5017691254615784,0.475054532289505,0.488312304019928,0.47073256969451904,0.4641145169734955,0.4273764491081238,0.39993298053741455,0.457051545381546,0.5157016515731812,0.5540570020675659,0.5056946277618408,0.5001490116119385,-0.015495999558677892,0.015012609043977746,-0.0037727555505532935,0.04347559725215907,-0.006901395989832831,-0.009703700239372986,0.10646667050721842,1.0187748670578003,LuisG
0.03302912041544914,0.0869386522032374,0.7122302158273381,0.3451184630393982,0.0,0.012790062464773655,0.0010909228585660458,-0.18685218253915453,16.849068227673065,8.488404273521155e-05,0.0001696338295005262,77.31588745117188,8132,0.8952314060093831,2042.0709879656533,2588641.9984074384,1.5421304168011736,1.8074486398039626,2104.7293099298063,680716.4922379202,4009.590862466277,0.19396917521953583,21.47235864858685,-521.07763671875,40.99425506591797,9.80543327331543,17.735088348388672,1.0775519609451294,-8.290943145751953,-5.806975364685059,1.8425824642181396,-5.053173065185547,-1.7721465826034546,-4.450075626373291,6.1373372077941895,-2.50728440284729,0.5161064863204956,0.4899652600288391,0.4950312376022339,0.5129848122596741,0.47901928424835205,0.40662941336631775,0.3681338429450989,0.38526204228401184,0.40663447976112366,0.4599940776824951,0.4878697693347931,0.5296056270599365,0.02910466170331976,0.007439642280193414,0.002276226730762188,-0.011199553135327351,0.010422878107225877,0.0013583923921177373,0.11088169727980648,0.9935361742973328,LuisG
0.02874470315873623,0.08145269826680672,0.7058823529411765,0.2896327078342438,0.0,0.01135103777050972,0.0008262579212896526,0.4825420638742542,14.81100475987131,0.00010644758731359616,0.00021535153791774064,50.07370376586914,6165,1.019210890426502,1850.674480481969,2177227.9747222047,1.6038139573071035,2.1096753889909445,2023.284434308477,673642.4162213542,3655.6683708639707,0.19056589901447296,20.430347220524897,-547.5432739257812,44.31513977050781,9.54092025756836,21.024633407592773,6.246292591094971,-4.971584320068359,-9.012042999267578,3.2995100021362305,-2.2443923950195312,-0.03704414889216423,-6.038690090179443,1.583237886428833,4.925433158874512,0.48314425349235535,0.4881124496459961,0.4884777367115021,0.4442400634288788,0.42906472086906433,0.40855222940444946,0.3933260440826416,0.4428940713405609,0.4903741180896759,0.5644275546073914,0.5469727516174316,0.4952605068683624,-0.0005921970259440722,0.0021641603902721037,0.007828651434357837,0.02115405466751837,-0.008939601564785512,-0.014981889353767607,0.10300626694702428,1.1056740283966064,LuisG
0.035044919699430466,0.13978459284855768,0.49038461538461536,0.28969651460647583,0.0,0.017130155116319656,0.0012281464878469706,0.2702179943260683,10.130799879922817,0.0015989822568371892,0.0032076103088911623,65.11141204833984,8303,1.24184698094526,2088.625830026342,3271983.3381265732,1.978507393629163,2.9670739780292594,2206.445028699141,526967.6723651518,4031.0570350060098,0.02347957342863083,25.139180597908172,-491.3188171386719,60.301185607910156,23.985149383544922,24.561063766479492,11.657663345336914,-7.134853839874268,-8.420701026916504,-4.272124290466309,-10.37071704864502,-0.8386303782463074,1.460257887840271,-0.8799934387207031,-6.504960060119629,0.27505427598953247,0.2261585146188736,0.2631450295448303,0.21836981177330017,0.254872590303421,0.4251338243484497,0.49269774556159973,0.42088672518730164,0.3544941246509552,0.4406304657459259,0.5399981141090393,0.383184552192688,-0.032577811045639476,0.03166410314317566,-0.01716836823974425,-0.09901836815361853,0.01866083777999094,-0.010345360855213582,0.09850027825947946,1.493699550628662,Maria
0.06128034072066462,0.4284621018629808,0.0,0.36366176517374416,2.3232258182090756e-06,0.04747543217722,0.0037551809658462787,0.025963115053772134,1.067629002437232,0.038806955568442575,0.07761379471633376,199.089932901101,23021,1.96347267007311,5315.419617275515,75587.92142311127,-1.2306168282515355,0.8085346743679374,3253.7456529279184,7893.044118811338,9292.508873572717,0.4728213002231707,13.022768321269508,-85.25923938999298,3.055491354080102,3.6527398235731017,2.6498887450104553,1.2273018841723378,-0.5165852824121739,-1.4639450987510831,-1.984040520722399,-1.9286451583906161,-1.4713172730149675,-1.152448450486354,-1.2467610497369905,-1.2983976798999408,0.6308524720684761,0.6152386089068762,0.6265596763724155,0.6168517827936882,0.6379808344557976,0.6416159013962469,0.5905026995009197,0.5799852286455202,0.5568408606173227,0.6439022033960717,0.7729108486593943,0.6744866661221548,0.0034535283418429567,0.01615720793529948,-0.023794238852410225,-0.042673662670965666,0.01156551071345627,0.006643658966197563,1.282673904267032,0.9143272465619579,Maria
0.035044774413108826,0.1278076171875,0.5,0.28969651460647583,0.0,0.01711714081466198,0.001228136126883328,0.27017131100964187,10.131004548816524,0.0015699707437306643,0.0031564338714815676,65.11085510253906,6899,1.24184698094526,1971.8012938704792,3613376.278910103,1.740809052039296,2.2226724242040063,1988.145983236565,949461.6295604894,3721.931340144231,0.1184287890791893,25.36962796725945,-491.9728698730469,59.39623260498047,23.00303077697754,23.810569763183594,10.70272159576416,-8.066621780395508,-9.258522033691406,-4.85959529876709,-10.94294548034668,-1.3747632503509521,1.1484737396240234,-1.1630040407180786,-6.75952672958374,0.22109046578407288,0.20941892266273499,0.22575250267982483,0.18056930601596832,0.26964399218559265,0.3961891531944275,0.3930014967918396,0.3354529142379761,0.3178287744522095,0.43975698947906494,0.45605307817459106,0.3189554512500763,-0.042945733619981455,0.037581882815825834,-0.01660481457097072,-0.10315887961321785,0.015241573405253672,-0.020197405061200838,0.0983941075059206,1.4734838008880615,Maria
0.02280152589082718,0.09211512974330358,0.5714285714285714,0.19207383692264557,4.9460435747050724e-11,0.011444429866969585,0.0005199096049182117,0.3752074804483116,9.444513513117087,0.001994076417759061,0.0039472494390793145,29.794456481933594,5295,1.3185830997475523,1965.8062079407277,2251066.5357312574,1.9361792943517278,2.8845503434051984,2287.6377240255492,584991.4062908319,3998.0621337890625,0.004672890063375235,26.027200233813502,-519.4014892578125,63.313873291015625,24.4053955078125,27.342924118041992,11.186469078063965,-10.806818962097168,-9.654534339904785,-5.103904724121094,-12.078271865844727,-0.7768080830574036,3.1579525470733643,0.3960955739021301,-6.965996742248535,0.3115929961204529,0.20390765368938446,0.1976861208677292,0.19159367680549622,0.18037302792072296,0.3873216211795807,0.5065632462501526,0.4488745331764221,0.3511788547039032,0.32981207966804504,0.46264392137527466,0.4352453649044037,0.0007649036682183669,0.012770487186569663,-0.013163361931220158,-0.0926518960872538,0.01715342115595584,-0.00016024665715759005,0.06930745809377573,1.1587616205215454,Maria
0.024693617597222328,0.08636005108173077,0.5288461538461539,0.1651746928691864,9.507128417851618e-11,0.012518920004367828,0.0006097747245803475,0.18308854565580687,7.086092900888387,0.0021708388812839985,0.004361452593002468,32.32781982421875,4610,1.4928612328379265,1759.8983757934564,1691645.9822194944,2.0264028007597745,3.3185497767911736,2140.3743759772215,525571.1840959128,3685.6975848858174,0.0043623498640954494,26.536538393046303,-534.5054931640625,68.54933166503906,24.274187088012695,32.13111877441406,13.211450576782227,-4.484669208526611,-12.437108993530273,-0.9537315368652344,-13.724095344543457,-2.689483880996704,0.5795027017593384,4.984543800354004,-6.511078834533691,0.20412984490394592,0.20670472085475922,0.17268218100070953,0.3483821153640747,0.5161119103431702,0.4399581551551819,0.334909588098526,0.32815951108932495,0.48283421993255615,0.4528592824935913,0.34469273686408997,0.21376961469650269,0.01049436480151625,-0.037625971960890486,-0.10073521645972573,0.06748706433707055,-0.018388363536685652,0.01963413684839347,0.06711791204130399,1.201261281967163,Maria
0.01760242134332657,0.08669162326388889,0.5333333333333333,0.17986240983009338,4.027125855010638e-11,0.00888835545629263,0.0003098452289123088,-0.39124305567619444,13.530897292651108,0.0018434146186336875,0.003687809279654175,14.235217094421387,4009,1.2017481637595553,1912.2440529672747,1704953.2400079584,1.9149890939978693,2.822440373637308,2324.706294130977,559404.3544332766,3960.1953125,0.0032967817969620228,24.86791815697332,-530.05859375,66.08821868896484,25.255125045776367,29.830707550048828,11.116707801818848,-11.436863899230957,-9.782532691955566,-3.3958661556243896,-11.606249809265137,-0.6304979920387268,3.9892842769622803,0.9880731105804443,-7.757802486419678,0.32914310693740845,0.21202628314495087,0.20201782882213593,0.18031129240989685,0.14551851153373718,0.37956923246383667,0.5608546137809753,0.46682968735694885,0.3482547402381897,0.3362167477607727,0.4674375355243683,0.4763208031654358,-0.021527709685386157,0.026984406689933182,-0.01821477864351584,-0.09308409645325667,0.011177529259177718,-0.0031935137256771783,0.06288142757515397,1.3396214246749878,Maria
0.04184529185295105,0.12065310594512195,0.43902439024390244,0.3289155960083008,0.0,0.0212544072419405,0.0017510282341390848,0.4644604381359382,11.60579672464569,0.0055724275298416615,0.011149692698381841,72.66068267822266,5297,1.3160308747243041,2236.955706563014,3521125.5455795345,1.5598173418269505,1.3218963501553285,2177.487423558798,514841.2390704709,4140.414800876524,0.0017334973672404885,26.973657273642246,-456.9640808105469,68.71971893310547,28.276695251464844,32.63076400756836,12.00410270690918,-9.144346237182617,-10.262948989868164,-3.9801266193389893,-6.935892105102539,-3.9402894973754883,2.5462827682495117,-3.374434232711792,-11.382844924926758,0.18617700040340424,0.18724662065505981,0.17107102274894714,0.16849234700202942,0.28313130140304565,0.41439497470855713,0.47552865743637085,0.34099459648132324,0.4028685986995697,0.4639393091201782,0.33231320977211,0.18701836466789246,-0.012850935859831575,-0.008335612988051164,-0.10533542274611091,0.006511098625728204,-0.01579707710302991,0.023368359046488502,0.12883700562156733,1.7606167793273926,Maria
0.06528213187256697,0.41865353467987804,0.0,0.38901947182151875,5.211847311412603e-06,0.04942616458053217,0.0042617550197082505,0.1416492858982731,1.9756873331270013,0.03939900991388026,0.07872944801748238,176.8458577588625,17721,1.9358412420466435,5313.628615010364,100108.55321129737,-1.3515338184077863,1.1815137064577206,3271.652029335623,9764.740444218623,9320.988352705792,0.4554060226287688,13.113654642179197,-85.67530879929842,3.3928709232710865,4.801773635651707,2.5409953669253906,1.839853186292637,-0.09934835116728828,-1.7011785680381952,-3.3209848251086496,-2.0081731189699887,-0.6736930888283085,-0.3322775100297126,-2.0869974823119644,-1.4517164631310815,0.5540272113244465,0.5614980927511799,0.5701536781671286,0.6014072268618842,0.6548367713025209,0.6038987603623615,0.5254002534258073,0.5339093323185842,0.6810601317365479,0.7657384924702068,0.6662226044043857,0.5546829657034037,-0.00034067346664502725,-0.015344258825805871,-0.0603746294235035,0.03668452152066568,-0.01518236196907227,0.003306305486983836,1.2906936891062257,0.9019048091716535,Maria
0.04184514656662941,0.10470060022865854,0.43902439024390244,0.3289155960083008,0.0,0.021237580105662346,0.0017510164761915803,0.4644496750227807,11.605983386755344,0.0055724275298416615,0.011149692698381841,72.66017150878906,4427,1.3160308747243041,2020.311648711254,3476003.1785383006,1.7646366122730703,2.1438044190522207,2032.281216129491,692050.3083992685,3799.953851467226,0.06266160309314728,26.482072219726824,-458.1144104003906,67.99280548095703,26.87001609802246,31.645763397216797,11.270875930786133,-10.376282691955566,-10.563852310180664,-4.985947608947754,-7.13612174987793,-4.3982439041137695,2.2776620388031006,-3.2558534145355225,-11.656494140625,0.18065831065177917,0.1817571520805359,0.16059988737106323,0.16183260083198547,0.2883760929107666,0.3866511583328247,0.42916563153266907,0.3158993422985077,0.4019545018672943,0.41560280323028564,0.24610798060894012,0.16671693325042725,0.010395788807043824,-0.02534042448923676,-0.09737542448792585,0.04216967135804013,-0.026043659416289184,0.02443326891842867,0.12859910837631922,1.7295911312103271,Maria
0.02897929772734642,0.11286892361111112,0.45555555555555555,0.2056751847267151,3.314123420139481e-10,0.01517267432063818,0.0008397997007705271,0.4836834749381226,9.749536246654799,0.005387900862842798,0.010858632391318679,38.50901794433594,5264,1.4564090598227957,2219.011957667417,2963356.433441062,1.4434208326075864,0.8607034377722358,2265.3111655858133,543133.478039684,4254.36279296875,0.0014832819579169154,27.67543623468143,-479.78558349609375,68.98688507080078,27.918928146362305,32.880001068115234,10.134970664978027,-11.75451946258545,-12.2564115524292,-6.4452595710754395,-8.553723335266113,-4.677598476409912,4.519701957702637,-2.3119966983795166,-13.290809631347656,0.16443078219890594,0.17090384662151337,0.15509532392024994,0.2231927216053009,0.43052685260772705,0.4604109823703766,0.3483702838420868,0.3429725766181946,0.4473901391029358,0.3743116557598114,0.21057696640491486,0.2009773850440979,-0.01722405484436782,-0.029243440275271024,-0.12100895185851461,0.06322390650295465,-0.043148621912798904,0.009571831981237542,0.08959860980532024,1.335780382156372,Maria
0.033336564898490906,0.11784846608231707,0.47560975609756095,0.26936984062194824,7.639588961438903e-10,0.01644943468272686,0.0011113265063613653,0.32047970697291156,12.500409753720831,0.004772786051034927,0.009551213355734944,46.1156005859375,5013,1.318539287105557,2266.2117989335156,3097188.739636082,1.3860733430107421,0.6832759265747947,2297.0368553676863,628352.986961954,4414.831840701219,0.0015967863146215677,28.031746037610922,-472.02056884765625,70.38008880615234,28.613588333129883,30.27714729309082,4.413524627685547,-14.890958786010742,-12.620030403137207,-5.457722187042236,-6.960146903991699,-2.0144309997558594,3.0500295162200928,-8.825929641723633,-11.977808952331543,0.21711474657058716,0.21032336354255676,0.19185808300971985,0.16264177858829498,0.15079602599143982,0.3230045735836029,0.42331165075302124,0.3963840901851654,0.3004358410835266,0.4135976731777191,0.4675639867782593,0.28024712204933167,-0.004049602739387499,0.03444812810499496,-0.05283475241328565,-0.11047647444803975,0.03368119733891961,0.014832530284255189,0.09743970476985042,1.448272466659546,Maria
0.031929317861795425,0.11077816611842105,0.4842105263157895,0.2806527018547058,4.158206071136483e-11,0.01641683839261532,0.0010194811038672924,0.4700299739456557,12.048164956272856,0.0053010908886790276,0.010602970723994076,49.39997100830078,5452,1.2437423402026484,2209.7928767574444,3096655.3288760423,1.3793037434101827,0.6038934949843733,2235.15313011715,543606.9900294092,4219.8278166118425,0.0015337509103119373,27.764500519032705,-477.43475341796875,70.3066635131836,28.50381088256836,34.58130645751953,10.355502128601074,-11.718290328979492,-12.351067543029785,-6.3596296310424805,-7.20839786529541,-4.020061492919922,4.349491596221924,-2.3784282207489014,-12.583991050720215,0.17889675498008728,0.16328972578048706,0.13725833594799042,0.1584080010652542,0.3307681381702423,0.4418308436870575,0.4289863109588623,0.3185241222381592,0.41298189759254456,0.427217572927475,0.23722237348556519,0.1776304692029953,-0.011487616531062464,0.005469060351680044,-0.1242134733811811,-0.013237804595970038,-0.012899794029531871,0.026585612235296766,0.094564742729528,1.293129801750183,Maria
0.03797280043363571,0.14622395833333332,0.4,0.28472381830215454,0.0,0.020427577197551727,0.0014419334474951029,0.2846535064830367,7.587128606407244,0.005475692451000214,0.010976783698424697,54.85115051269531,5740,1.4848329716712825,2245.8498586274736,3873712.1078246897,1.305775557702518,0.5627744594024935,2040.3049024820623,705023.8659708726,4028.71875,0.0036038951948285103,26.848506445255783,-466.6724853515625,71.9710693359375,32.06517028808594,38.08049774169922,16.75448989868164,-4.255383014678955,-8.708913803100586,-5.058215141296387,-10.96276569366455,-2.9772276878356934,-0.4326515197753906,2.508291006088257,-8.24975299835205,0.24231493473052979,0.22358040511608124,0.22017709910869598,0.21382328867912292,0.21724769473075867,0.3346748650074005,0.44996583461761475,0.39032089710235596,0.42658573389053345,0.491248220205307,0.42310935258865356,0.2933126986026764,-0.04620063736405277,-0.01450350818871461,-0.0831595979506778,0.023855750846365358,-0.019711478913258168,0.018944849257047022,0.14091005265250786,1.8512256145477295,Maria
0.062489759664823154,0.4179231770833333,0.0,0.36347157248407413,2.67022814616491e-07,0.04836006543070207,0.0039049397723408233,0.049393748450139156,0.96731902041966,0.03917797309954327,0.0783600961292712,148.54506119527832,16228,1.966905070487117,5285.56450307913,89610.00805461631,-0.7172068423699073,-0.6918740873171054,3258.7948033408616,9205.57688517409,9268.751953125,0.4543191943494739,13.158900412208327,-85.2881604956312,3.5597546799592275,4.818544243148232,3.939194908860348,2.0159350127173257,-0.29854547182288504,-2.8321545978752733,-3.557419438831272,-2.1360661071459988,-1.2904495567913625,-1.4780312907880655,-2.0096962324755774,-1.8658869687936022,0.5841573782029253,0.6073634256109702,0.5888751581083398,0.608530626654292,0.607686350384322,0.554984049116971,0.57417223131298,0.6212076805267993,0.7352093080628812,0.7367089857295994,0.6471027315286584,0.5762587992442278,-0.014583692855537211,-0.0030646887029889608,-0.0462370560445382,-0.01760683917261875,-0.003943587449969362,0.003918570534899428,1.2877062586704886,0.9296304648818693,Maria
0.037969958037137985,0.12214192708333334,0.38666666666666666,0.28472381830215454,0.0,0.020358994603157043,0.0014417178463190794,0.2845801945406312,7.590240207026218,0.005388121120631695,0.010813881875947118,54.84294128417969,4749,1.4833435521559513,2003.197557341028,4267373.681362371,1.3430226646868226,0.6497615280528217,1745.1999331247557,1075717.8382158824,3565.4677734375,0.149258092045784,26.133137942841326,-468.73614501953125,69.8066635131836,28.898239135742188,35.167266845703125,14.402565002441406,-6.025899887084961,-10.071135520935059,-6.352325916290283,-12.178918838500977,-3.8089380264282227,-1.1501731872558594,1.9747461080551147,-8.537400245666504,0.2041579782962799,0.18379256129264832,0.15491515398025513,0.12293796241283417,0.17716549336910248,0.2888514995574951,0.37034279108047485,0.3194828927516937,0.3908933401107788,0.4376646876335144,0.32980164885520935,0.22996143996715546,-0.04969704392698881,-0.011983377666371005,-0.08966478686779805,0.010102060946324765,-0.004272556421751614,0.02133225238571571,0.14069979971852775,1.8399462699890137,Maria
0.025325778871774673,0.11986377571202532,0.4936708860759494,0.20075450837612152,2.5701816230849772e-09,0.014014904387295246,0.000641395163256675,0.369302593210509,7.358630566539823,0.00463177589699626,0.009361751726828516,25.780235290527344,4862,1.5180264904893204,2223.2666983798504,3103810.167102982,1.0851468974793206,-0.043668008435966854,2165.564898770497,792614.8287019944,4308.548630340189,0.0037572330329567194,26.895660080566167,-490.16558837890625,73.72976684570312,32.55512237548828,39.538917541503906,15.850018501281738,-8.41243839263916,-11.395364761352539,-6.290692329406738,-11.8878812789917,-1.7102309465408325,1.1507357358932495,5.008199691772461,-7.991299629211426,0.2536373734474182,0.24347811937332153,0.2233365923166275,0.19319650530815125,0.24962922930717468,0.38687863945961,0.44334861636161804,0.3655659258365631,0.42942294478416443,0.4733181297779083,0.32081541419029236,0.23402898013591766,-0.030673696334354728,-0.026531158463597666,-0.08658691982538336,0.02844260984300741,-0.021643613688341102,0.019666346323476025,0.09493166009333828,1.48783540725708,Maria
0.03797280043363571,0.1461328125,0.4,0.28474006056785583,1.3369414895905013e-13,0.02042754553258419,0.0014419334474951029,0.2847461929970504,7.587153102553623,0.005474509205669165,0.010971751296892762,54.851139068603516,5780,1.4850475726030863,2245.849777505544,3873745.721008508,1.3058097387931307,0.5629127751834071,2040.304001744891,704998.9631677131,4028.71875,0.0036041426938027143,26.835879765645537,-466.6729736328125,71.97097778320312,32.06493377685547,38.081336975097656,16.752878189086914,-4.254616737365723,-8.708209991455078,-5.0582098960876465,-10.962782859802246,-2.9771690368652344,-0.43223652243614197,2.5084667205810547,-8.250898361206055,0.24231846630573273,0.2235788255929947,0.22018152475357056,0.2138165533542633,0.21725067496299744,0.33467674255371094,0.4499659836292267,0.39031797647476196,0.42658257484436035,0.491249680519104,0.42310357093811035,0.2933063507080078,-0.04026782384287464,-0.012074775020810238,-0.08332485785087017,-0.017648071696361615,0.003853316838963569,0.021067029833793736,0.14090993920846587,1.851226806640625,Maria
